"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"13329",0,1.13292697444585,1.11371505077418,2.2116297292676,2.20247279381421,6.62677058321845,0,4.44993468627904,0,4.08399241284787,0,0
"13330",2.2512391137236,3.39878092333756,1.11371505077418,0,0,0,0,2.22496734313952,0,6.1259886192718,0,6.25691892863126
"13331",1.1256195568618,1.13292697444585,1.11371505077418,5.52907432316901,5.50618198453553,7.73123234708819,7.44152349658153,5.19159046732554,6.69234691480198,8.16798482569573,9.40002181595077,9.38537839294689
"13332",0,0,0,0,0,3.31338529160922,0,0,0,0,5.22223434219487,0
"13333",0,1.13292697444585,0,8.84651891707042,4.40494558762843,11.0446176386974,0,8.89986937255807,2.97437640657866,19.3989639610274,9.40002181595077,15.6422973215781
"13334",6.75371734117079,5.66463487222927,5.56857525387088,1.1058148646338,1.10123639690711,2.20892352773948,0.744152349658153,2.22496734313952,2.23078230493399,2.04199620642393,3.13334060531692,1.04281982143854
"13335",1.1256195568618,1.13292697444585,1.11371505077418,1.1058148646338,0,0,5.20906644760707,0.741655781046506,1.48718820328933,0,2.08889373687795,1.04281982143854
"13336",1.1256195568618,1.13292697444585,0,3.31744459390141,3.30370919072132,7.73123234708819,1.48830469931631,6.67490202941856,0,3.0629943096359,0,0
"13337",1.1256195568618,1.13292697444585,2.22743010154835,8.84651891707042,3.30370919072132,6.62677058321845,6.69737114692338,5.19159046732554,8.1795351180913,7.14698672248377,6.26668121063384,14.5994775001396
"13338",0,0,0,0,2.20247279381421,2.20892352773948,0,0,0,2.04199620642393,4.1777874737559,4.17127928575417
"13339",24.7636302509596,21.5256125144712,31.1840214216769,117.216375651183,117.83229446906,85.0435558179701,29.7660939863261,36.3411332712788,46.1028343019692,180.716664268518,144.133667844578,149.123234465712
"13340",1.1256195568618,0,0,18.7988526987746,11.0123639690711,11.0446176386974,0,1.48331156209301,2.97437640657866,5.10499051605983,5.22223434219487,13.5566576787011
"13341",1.1256195568618,1.13292697444585,1.11371505077418,8.84651891707042,11.0123639690711,11.0446176386974,2.97660939863261,2.96662312418602,4.46156460986798,13.2729753417556,10.4444686843897,12.5138378572625
"13342",3.3768586705854,4.53170789778342,3.34114515232253,5.52907432316901,0,3.31338529160922,0,0,0,0,5.22223434219487,0
"13343",6.75371734117079,3.39878092333756,5.56857525387088,13.2697783756056,7.70865477834974,17.6713882219159,16.3713516924794,20.7663618693022,7.43594101644664,20.4199620642393,7.31112807907282,12.5138378572625
"13344",0,1.13292697444585,0,4.42325945853521,4.40494558762843,6.62677058321845,2.97660939863261,5.93324624837205,5.94875281315731,9.1889829289077,10.4444686843897,9.38537839294689
