"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000272009",2.28357700636958,0.011452938386275,0.62031704197256,0.955006031537056,0.972256702546292
"ENSG00000272023",0.901625507285742,-0.0205734339459605,0.649491369056845,0.814640906269988,NA
"ENSG00000272030",65.7993683658756,-1.36622440305308,0.239054605223501,2.06066144570013e-09,2.75285921718557e-08
"ENSG00000272031",0.853866392172531,0.0582565291119848,0.634043385137438,0.742170872217813,NA
"ENSG00000272040",6.19971984322341,-0.59228445440232,0.579946985453927,0.122965095675004,0.241227612250395
"ENSG00000272047",6.74031742088256,0.463512644635095,0.629859244443899,0.211163744842872,0.357289111942389
"ENSG00000272054",0.715468896636726,0.0034576182950682,0.629222905547983,0.99472504693154,NA
"ENSG00000272056",2.59303570038357,-0.238756681248148,0.640302994810447,0.368421519621711,0.529610947432218
"ENSG00000272057",1.10227628472936,-0.072603409002729,0.661995292462586,0.252585162487018,NA
"ENSG00000272072",1.07152965229478,0.12302302046473,0.670442294169842,0.231108488008439,NA
"ENSG00000272077",12.0931042933256,-0.441051834949377,0.512932097914573,0.216800415716976,0.364323603552925
"ENSG00000272079",2.04818538467682,-0.0706045900420813,0.590300749007415,0.788703851340768,NA
"ENSG00000272081",7.10906029119996,0.9197690977264,1.33815721683168,0.0368825361495944,0.0966363656656971
"ENSG00000272084",4.66526186180497,-0.318518151101562,0.574199632032917,0.348357684388599,0.508518576188426
"ENSG00000272086",4.6277088276606,0.121483043481476,0.568891225059871,0.685372116914862,0.797758078295157
"ENSG00000272088",3.62926902799305,-0.33777033212783,0.721912899160489,0.174221171185349,0.310936724654255
"ENSG00000272092",1.4057406692384,0.0827127780796225,0.620301238835122,0.708181411624377,NA
"ENSG00000272100",0.625830139972322,0.0573244910864604,0.657103669364331,0.665844776471279,NA
"ENSG00000272103",0.639298157915121,-0.0424508251032771,0.643431258451914,0.739227741137972,NA
"ENSG00000272106",6.92594903068989,-0.541345375214438,0.604366385672042,0.154795974600249,0.284942632247052
"ENSG00000272109",3.61958080974469,-1.26464333987846,2.69154418725216,0.0141195898055054,0.0448195439511474
"ENSG00000272114",3.38634590879691,0.0288326276711369,0.635798088569915,0.864098013314273,0.916882281095915
"ENSG00000272123",3.14097357993408,-0.308216692127613,0.666677475246615,0.274641810189147,0.431444499531218
"ENSG00000272140",2.05752016105063,-0.00687647127480943,0.607445397651058,0.972239264633123,NA
"ENSG00000272141",273.103785246538,-1.55383309712609,0.155350066419951,2.99400207736622e-24,1.08912009085798e-22
"ENSG00000272142",1.30240767558005,0.086397450679005,0.633834442095898,0.652353647700796,NA
"ENSG00000272145",6.28639454659438,-0.0804808293796006,0.514432258953615,0.797712569914355,0.87434783975589
"ENSG00000272146",2.01802497216181,-0.0325216415886214,0.614263132741403,0.883970124483003,NA
"ENSG00000272148",3.9616139677392,-0.0770793722504576,0.615562159113228,0.727279559256656,0.828472863650104
"ENSG00000272156",0.948166012309161,0.0473193324226015,0.637760681529285,0.766679513920615,NA
"ENSG00000272159",5.46733733854155,-1.70796114859241,0.920222865821285,0.0050996454518651,0.019338303226651
"ENSG00000272170",1.29079544116601,-0.00789440541800688,0.655705052570404,0.896937409552926,NA
"ENSG00000272172",1.96166577519461,0.239077133615685,0.713638641937661,0.0850082558165918,NA
"ENSG00000272173",0.80390311941958,0.0699648835899263,0.653105530907575,0.889850176658699,NA
"ENSG00000272175",4.42694826927385,-0.129424371002365,0.659286448636727,0.36989379383878,0.531042451152384
"ENSG00000272181",1.44021786970362,-0.0373376899340538,0.651900272869464,0.669134163450076,NA
"ENSG00000272182",2.02650799033335,-0.0644702966646905,0.645599957519029,0.616337938455022,NA
"ENSG00000272183",2.61360286498307,0.12190957746438,0.588381047307054,0.675295399549185,0.790020417539412
"ENSG00000272186",2.82162902432363,-0.0646331074246639,0.631614106695027,0.725169806670355,0.827217677310207
"ENSG00000272189",0.824659642620833,0.000748235991029383,0.625525158699129,0.995037593547732,NA
"ENSG00000272192",0.901624894529439,-0.0700984435417898,0.66109391932855,0.382318126593495,NA
"ENSG00000272195",1.15645783742034,-0.120301831535915,0.628899038833334,0.574656777029816,NA
"ENSG00000272217",18.2033405545658,-1.56985424328095,0.55281328307536,0.000537847446339053,0.00279501886241569
"ENSG00000272221",1.49312862738591,0.462434363346449,0.876986770164652,0.039686233492729,NA
"ENSG00000272223",0.758347170154759,0.0786131917943123,0.660074467980858,0.499695127037988,NA
"ENSG00000272236",1.3310615822362,0.067644204379329,0.659139863279232,0.543370691117944,NA
"ENSG00000272247",1.37281518074046,-0.111053835677856,0.636998892285611,0.557366119215156,NA
"ENSG00000272256",17.1375229721886,-1.8406105326387,0.571123727149975,0.000126908461141391,0.000776589893620106
"ENSG00000272263",6.04235569400243,-0.27611276760205,0.60259110174549,0.379419583241308,0.540405419427859
"ENSG00000272264",4.70892223808004,0.0907834721342957,0.571943346519415,0.759964688295916,0.849277192298695
"ENSG00000272267",4.01835189840324,-0.117553549393954,0.580167415706863,0.676605427636708,0.791017482098064
"ENSG00000272269",5.04248380550464,-0.0629474277370944,0.572204139842489,0.819589884073942,0.89019274876692
"ENSG00000272273",0.804018571856321,0.0203404221435267,0.648691374017976,0.876995967689963,NA
"ENSG00000272275",4.28118511265562,-0.604606120117483,1.1811084609171,0.00143186152017118,0.00659298929975034
"ENSG00000272282",0.933710363645928,-0.0416236474583023,0.653124173700708,0.635334091379627,NA
"ENSG00000272288",12.089007092639,-0.122205920383156,0.535732862437985,0.699804349782701,0.808323574751203
"ENSG00000272293",5.14178020407702,-2.2281559089035,1.70679449507893,0.00707366434919436,0.0252490786174559
"ENSG00000272316",0.723193695817316,-0.29239243450418,0.727550616753318,0.1486520919914,NA
"ENSG00000272324",0.712457065409243,0.0776011090787493,0.661449695886191,0.398568604925076,NA
"ENSG00000272325",9.31314273308637,-0.470062376230456,0.458258056726659,0.174999699892583,0.311733051951899
"ENSG00000272330",1.85963726921193,0.064570952053139,0.659052112182372,0.469799051809155,NA
"ENSG00000272333",61.9947094880913,-0.914864433765553,0.231249993537147,2.57381647139574e-05,0.000182819372771807
"ENSG00000272334",1.21236864410275,-0.0669041847934812,0.660048958982172,0.485895186002151,NA
"ENSG00000272335",3.6483600448715,0.183813876374175,0.547410643433674,0.570147852658986,0.709483071021632
"ENSG00000272338",1.11174228743022,-0.0360431302441706,0.637859998900779,0.824426174199332,NA
"ENSG00000272341",6.13558924760729,0.488171417648675,0.570014045269447,0.190103699289041,0.330785978410452
"ENSG00000272343",0.877136781067714,-0.0106016349614188,0.655518463115037,0.896936989608408,NA
"ENSG00000272345",7.17846936976947,-0.460250847617504,0.616930589302343,0.205445692819036,0.350196370469831
"ENSG00000272354",0.69629791229265,-0.00750894887384694,0.655728894213169,0.896938962955275,NA
"ENSG00000272361",1.27259067774646,-0.079621517156117,0.663118971091372,0.232156387280023,NA
"ENSG00000272369",4.29161645660485,-0.562794306337338,1.04259156200772,0.0110165542348684,0.036385661522206
"ENSG00000272375",3.23692834490397,-0.278892331191432,0.663223858901808,0.298067014616919,0.455724302706879
"ENSG00000272379",0.618046484205422,0.0824747133167531,0.66234911197574,0.398567383057824,NA
"ENSG00000272391",31.0441655151337,-0.980458934671124,0.299167642851729,0.000309973697122749,0.00171104438445395
"ENSG00000272398",379.898243472969,-0.22470849348615,0.116309097191426,0.0499627398330243,0.121907663336826
"ENSG00000272405",0.739123783730366,-0.09160968660888,0.642277393716547,0.575597333743264,NA
"ENSG00000272418",1.26344113623769,-0.0406568026586902,0.65254297866712,0.635712560956805,NA
"ENSG00000272434",5.5176162612556,-0.145266579603991,0.643088097881674,0.470751930058555,0.625256836808834
"ENSG00000272438",0.87591649581739,-0.0105966155904608,0.655518422685996,0.896936993424846,NA
"ENSG00000272440",0.84322262547238,-0.00761492578150197,0.655722922773969,0.896938685889936,NA
"ENSG00000272447",2.81987662202162,-0.140410632888315,0.556747992032717,0.646666209244532,0.768532389023743
"ENSG00000272449",28.7426749361415,1.69497203886142,0.40250192061871,3.39594539798628e-06,2.84955622788216e-05
"ENSG00000272455",11.7531364921698,-0.189956047102119,0.402380440233599,0.550182174883576,0.693377382012583
"ENSG00000272456",0.691007159704431,-0.0625740405415882,0.654612620999532,0.514511324745177,NA
"ENSG00000272457",5.96782295341293,0.497727693265632,0.64939087029382,0.181165599549907,0.31963813694604
"ENSG00000272459",3.25082853865439,-0.140051676379081,0.647186725736224,0.462212029408188,0.617788129281255
"ENSG00000272462",1.83930038715589,0.0526026233775365,0.572327763753647,0.857931438188085,NA
"ENSG00000272468",269.167132892703,-3.48601081293755,0.156810078966991,2.19116203544791e-110,5.64202742147097e-108
"ENSG00000272476",1.42086531051173,-0.0774041815953205,0.616168660220243,0.73176622118742,NA
"ENSG00000272501",1.16543500244065,0.0705182376547236,0.606869012651251,0.779065956435676,NA
"ENSG00000272505",1.85044359944608,-0.157540922810094,0.603920252971565,0.559504462374881,NA
"ENSG00000272509",1.14400731527338,0.0491770737391051,0.651804746201729,0.688622153189989,NA
"ENSG00000272512",17.936332165965,-0.185933925071628,0.3677036443953,0.538332265923207,0.683494084511607
"ENSG00000272518",2.38661145820103,0.0182886211816815,0.596962864454367,0.941272394046779,0.963729072089685
"ENSG00000272523",3.33518633868839,0.107565698510182,0.630204501968091,0.609138017379321,0.738956161129353
"ENSG00000272525",1.51655424901387,0.0987959035010143,0.630898666501112,0.641655697430831,NA
"ENSG00000272540",1.18835288051606,-0.0696501144983905,0.653108338315624,0.518104659907341,NA
"ENSG00000272573",3.08968732240139,0.0655670985074631,0.608877151964913,0.784242693590239,0.864780842407173
"ENSG00000272574",7.30172910444889,-0.500831287734047,0.717808773790397,0.15471762276554,0.284918219346104
"ENSG00000272576",2.68098368319086,-0.133307442016769,0.652899475259986,0.429676602959157,0.588681601466838
"ENSG00000272582",6.36520516742387,0.0290255781957217,0.469826349008692,0.932568177409187,0.960132129026848
"ENSG00000272588",1.36528900739257,-0.0174812453495256,0.629305306503813,0.910144234067674,NA
"ENSG00000272589",10.1094735732295,-0.521649974392888,0.502915485546751,0.149428976721883,0.277513975719384
"ENSG00000272599",2.07143858491191,0.0176816185914921,0.599396108708575,0.955132403657873,NA
"ENSG00000272602",5.37354410103011,0.403247972193635,0.547159445165408,0.263474266805779,0.419641488380047
"ENSG00000272606",4.78458434330458,0.113708380072952,0.61405773558153,0.646436029458989,0.768532389023743
"ENSG00000272619",3.33156849249726,0.0822124347078333,0.627020774690196,0.70971705975313,0.815514863209149
"ENSG00000272631",0.670816949232637,0.0156716503441767,0.632777049085087,0.945328167664095,NA
"ENSG00000272638",3.58205145486353,-0.227974710449987,0.604576258706102,0.442852922854886,0.60121416136983
"ENSG00000272644",4.01676014116961,-0.15056667046025,0.635547248281199,0.489122080714427,0.641737552596848
"ENSG00000272650",2.24801934880498,-0.25302336386559,0.724945513513944,0.0504224353410914,0.122665324360728
"ENSG00000272660",1.24679681225042,-0.0116932325490937,0.655473267104252,0.895559789560725,NA
"ENSG00000272661",9.48388581074676,0.0415920159392436,0.468077911811388,0.902486367950518,0.941678671484072
"ENSG00000272662",0.722458903751058,-0.0107012704464483,0.648743703625025,0.894013287489201,NA
"ENSG00000272663",3.29444337423842,-0.314565026936316,0.715218270306918,0.183907033594058,0.323778946930845
"ENSG00000272666",12.6366336301879,-0.468750635690069,0.60045435016893,0.20312891070916,0.346967853204045
"ENSG00000272667",4.30690774876634,-0.712704095481437,1.02921234027735,0.0545480438566076,0.130122599804718
"ENSG00000272669",60.5524894125461,-1.92439685819619,0.311459075224589,7.43758675039417e-11,1.16970525995421e-09
"ENSG00000272677",4.30610172265821,-0.382385108432152,0.718136989891842,0.186873914309462,0.327072936520306
"ENSG00000272678",2.97977984018163,-0.17677176722463,0.665637342245625,0.317705501465536,0.476322484900722
"ENSG00000272686",4.2664864511708,-0.255093900772692,0.526209625283483,0.448601466502086,0.606558099067882
"ENSG00000272688",9.7903510568417,1.08894017407432,0.810654024645534,0.0267434566965694,0.0752991152099805
"ENSG00000272692",0.699994648313762,0.0777883867463227,0.644791980156093,0.612635118708521,NA
"ENSG00000272695",15.0743893375245,-2.66092321245521,0.620912170689282,1.33122204600761e-06,1.19409890083142e-05
"ENSG00000272696",1.16198134965828,0.223129266195221,0.701964239443032,0.144684014173277,NA
"ENSG00000272699",1.20716452372304,0.123332102696386,0.646122566011555,0.511928117850745,NA
"ENSG00000272703",1.77099067747727,-0.0619166320593395,0.650628485542743,0.586488479125804,NA
"ENSG00000272707",3.72245107805911,-0.145684442662932,0.680158573605063,0.0502135326361595,0.122270370958288
"ENSG00000272711",1.55345920095326,0.314956298988199,0.720774930417748,0.159771701434974,NA
"ENSG00000272715",1.20260407776495,-0.142329492067721,0.656781626953915,0.386683044048648,NA
"ENSG00000272716",1.60372480640864,-0.236728956079263,0.696818581783023,0.253009409140504,NA
"ENSG00000272720",4.95881734680173,-0.223180592612305,0.518648667632351,0.502870747871299,0.653443366420533
"ENSG00000272721",2.81216195923755,-4.91358463583189,3.07364178756906,0.00144231402335123,0.00663646382433369
"ENSG00000272732",0.655597041599435,0.134535784485028,0.669341743137603,0.382325065865318,NA
"ENSG00000272734",610.791096702036,-2.26464925267104,0.105839145813698,1.69232688094755e-102,3.70393943343386e-100
"ENSG00000272735",4.24861139190143,0.024645977047719,0.590263695193669,0.935285711630213,0.96097112629121
"ENSG00000272744",1.782281075566,0.0224886488355867,0.640730974564585,0.883699579124342,NA
"ENSG00000272750",0.85284239095816,0.0160139241493896,0.626440528501726,0.936870908974431,NA
"ENSG00000272758",0.707758145783132,0.124232770192626,0.641909769800377,0.516657416834146,NA
"ENSG00000272764",1.86378930798969,0.158879303776164,0.682131998833759,0.125852834190415,NA
"ENSG00000272767",1.78195890369245,0.0649103692328789,0.609553772450104,0.78518213813697,NA
"ENSG00000272768",1.24459646367313,0.126689147117505,0.637324534108018,0.540601510287603,NA
"ENSG00000272791",4.91302337197684,-0.527938390030625,0.827187921672153,0.102166170364402,0.21128285814572
"ENSG00000272799",4.36289845377394,-0.571439486260764,0.98562177403186,0.0390601124543628,0.100793357585123
"ENSG00000272807",1.92394809127034,0.289184148777156,0.685427741086233,0.252987474013974,NA
"ENSG00000272812",13.2980970535851,-0.634396342553563,0.560575006256348,0.0985205985569843,0.205709428557581
"ENSG00000272824",0.869076207018237,0.17086526674453,0.681634737855966,0.237544103416365,NA
"ENSG00000272829",1.76202011241003,0.0280349478564354,0.618885893435474,0.910077445111676,NA
"ENSG00000272831",12.3459942391811,1.94931950246182,1.1750621039277,0.0055059485334,0.0205994632879227
"ENSG00000272832",0.983795721587346,-0.0713100248609489,0.661519100853778,0.322662794935831,NA
"ENSG00000272836",4.58896691544045,-0.0640991446400115,0.608714043134648,0.769477399605181,0.855254180950746
"ENSG00000272841",2.34852516947415,-0.394663144169437,0.693441613145314,0.210590754878736,0.356835844266782
"ENSG00000272843",0.974554878407441,0.0125722363450314,0.64485017016112,0.945263465562774,NA
"ENSG00000272853",1.65562842510896,0.184104551021942,0.647723285931221,0.412038176061564,NA
"ENSG00000272858",0.870372390365812,-0.00767685172628707,0.655720710960116,0.89693840151822,NA
"ENSG00000272871",1.05686267245446,0.171523643180592,0.666258696480267,0.316848158965439,NA
"ENSG00000272885",2.12681150165852,-0.137361877502538,0.601739427572231,0.59648324132064,0.729127611004621
"ENSG00000272886",102.53532562079,-1.42427142619689,0.171528366224914,1.79704229800818e-17,4.55574506900452e-16
"ENSG00000272888",49.0947128818084,-0.974280711515716,0.235669778075636,1.11702520214603e-05,8.4987108659222e-05
"ENSG00000272892",1.72123028450972,-0.0825422090550614,0.62952370593551,0.667930020687808,NA
