"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000268895",1.60218547944043,-0.778128499727783,1.03478289913117,0.176439823031473,0.282771237200853
"ENSG00000268896",3.40771033085057,-0.322735636675266,1.05135436603888,0.494529743284768,0.622160081680146
"ENSG00000268912",1.02393917069144,-0.128892672365526,0.934391166486512,0.741451933866345,NA
"ENSG00000268941",1.93421902971534,-1.27525949395377,2.26172415388237,0.026289489496897,0.0599362054652887
"ENSG00000268945",6.88418091098815,-2.23272335442943,1.79291855226643,0.01709954623774,0.042199205913298
"ENSG00000268947",6.27554010525385,-2.12123945199227,1.46967676199634,0.0176118835471903,0.0432559398842868
"ENSG00000268970",4.08104953288898,-1.89384559309824,2.30431190846255,0.0286735003749739,0.0645736917862561
"ENSG00000268996",2.06138323762733,-0.23352492779047,0.829324188908172,0.643523599003931,0.748083841368133
"ENSG00000269019",3.10037486188051,-0.712687389911685,0.977478487631872,0.221734793942124,0.33945255331244
"ENSG00000269028",1.79609471239169,0.314621949669467,0.965383478423611,0.446652912125706,0.577387532384058
"ENSG00000269044",11.5218283167064,-0.622000793246323,0.57851776120051,0.198664931362412,0.311692826916831
"ENSG00000269053",15.9068528358338,-5.43065136394687,2.5821549871244,0.000125626222122028,0.000552855233092811
"ENSG00000269058",1.29063102602583,-0.524565737155705,0.957036927294175,0.315834071203996,0.446867648415718
"ENSG00000269068",7.00519620724559,-0.927959466711998,1.31378324934745,0.137208761784449,0.232511421360995
"ENSG00000269125",5.39386867744321,-0.0219640260826169,1.01576473622979,0.860815633935697,0.912007142894263
"ENSG00000269176",2.85136010212046,-0.123161827100847,0.854537998907108,0.792970432436537,0.865807749918382
"ENSG00000269190",6.99655581653586,-1.37902182482429,0.650228907387332,0.0110850469310655,0.029262653690205
"ENSG00000269194",0.711044596627129,0.156296084458436,1.02743204312986,0.572484041283772,NA
"ENSG00000269220",1.33883390742159,-0.537043756197919,1.12905299517652,0.285307331846137,0.413678388590365
"ENSG00000269246",3.88397243915874,0.298624603402869,0.965282287186412,0.492470039364169,0.620055596647562
"ENSG00000269275",5.33069038109251,-2.36063641629887,1.88268717216759,0.0147403332808741,0.0372846771355091
"ENSG00000269289",1.6331426410798,-0.0817756832060768,0.9195594467171,0.878460464991388,0.922755282658423
"ENSG00000269293",1.02680127594528,-0.202670726785949,0.88444474171747,0.663780238376201,NA
"ENSG00000269313",0.87948539261206,-0.0834072613887262,0.91197980951332,0.840665881779193,NA
"ENSG00000269318",3.97442397700135,-1.2671713972529,1.62156974822005,0.0677319056499125,0.130978073862237
"ENSG00000269335",29.0648435968967,-1.96154678946477,0.371479447741123,3.40246387654768e-08,2.64748472988669e-07
"ENSG00000269343",7.31985094737829,-0.415784321170596,0.551416617883903,0.371493928572252,0.503633363006887
"ENSG00000269352",32.1066315970514,-3.08767965251579,0.465254562604359,7.7789200248605e-12,8.83800739998949e-11
"ENSG00000269376",0.661940577732923,-0.163982092306447,1.02290928364978,0.741691772486789,NA
"ENSG00000269386",5.4478871584517,1.28082258703607,0.762323306770162,0.029738213871777,0.0665446274963828
"ENSG00000269392",0.622265259999349,0.0501118435135449,0.9907854068388,0.887787946181659,NA
"ENSG00000269399",1.45181943441318,-0.783190923018698,1.14298690203437,0.147878467987367,0.246321516625567
"ENSG00000269439",2.86374559586389,-0.518441460172885,0.747630371687979,0.334975507222877,0.467109602487001
"ENSG00000269463",3.1136185085262,-0.589862020522556,1.12755271355092,0.302435590780841,0.43301773714842
"ENSG00000269489",0.860602071521225,-0.0126854581567419,1.01744250465118,0.892263533775024,NA
"ENSG00000269524",0.646090927023558,-0.14328787095022,1.02534632434436,0.66964116699145,NA
"ENSG00000269556",7.77314753942395,0.509955369025243,0.507741328021271,0.24811742683446,0.370932106865958
"ENSG00000269570",0.782252423184825,-0.128358479206753,0.984792473638515,0.674419739608298,NA
"ENSG00000269578",1.66669952489235,-0.0202278117521991,1.01591587921708,0.817121897349727,0.883179094356682
"ENSG00000269583",0.690435720985898,-0.0124685978287502,1.01747911399048,0.892262979851424,NA
"ENSG00000269609",2.24485074994419,-0.0164216513272495,0.741842581428765,0.96992347210784,0.980419794940501
"ENSG00000269653",0.758439968511664,-0.132327538542943,1.02176724645538,0.77331741930976,NA
"ENSG00000269680",5.19712668667281,-2.03962170573356,1.20392953782444,0.0142761820303071,0.0363405199515952
"ENSG00000269688",55.7527799434998,-4.19801664640633,0.771590636563879,2.41841866782009e-08,1.91596789891416e-07
"ENSG00000269713",6.51117424279978,-2.41501241268918,0.86660044802876,0.00120400042776265,0.00423962479394406
"ENSG00000269729",32.4294761190663,6.21156467374167,0.833908523545256,2.42211329012181e-14,3.27383294002849e-13
"ENSG00000269743",4.3872808409061,-0.483184722466425,0.804355077510558,0.380190004815758,0.512054184068379
"ENSG00000269792",1.23966036596255,-0.304784708532887,1.05530518646406,0.442464806409733,NA
"ENSG00000269807",4.4851055291994,-0.184302652326587,0.93922754966652,0.666683416871207,0.767361685458534
"ENSG00000269815",3.30698848773209,-0.826932881668232,1.04641245225051,0.170018369417283,0.275064481993301
"ENSG00000269821",2.79545052096521,-1.08501115707308,1.45099785450719,0.0953824876178158,0.173340602103075
"ENSG00000269825",27.5418747332197,-0.876835544904105,0.360743563293221,0.00937684805495501,0.0253387887649854
"ENSG00000269826",5.93749769154692,-1.28413250209457,1.63150859633432,0.0662354771326729,0.12856791981187
"ENSG00000269834",4.70376299096704,-2.45785549413523,1.02302902539022,0.00322812234766152,0.0100997220592453
"ENSG00000269855",18.8751016750958,1.60973379762882,0.501474974491671,0.000366668012484776,0.00146738561015245
"ENSG00000269858",74.23624947802,-1.6242562115649,0.24395124627109,9.53984254273584e-12,1.07875909978541e-10
"ENSG00000269867",0.557698167475007,-0.165963735123334,1.03517459203146,0.422080933318792,NA
"ENSG00000269886",1.65129691080389,0.0278121123879563,0.954874099386095,0.945322490278166,0.962234284228129
"ENSG00000269889",5.10143397304942,-0.71734597362935,1.04487847379602,0.203317396341487,0.317504222210426
"ENSG00000269893",29.6595562171697,0.886557030497768,0.28987928985009,0.00139048062731428,0.00480460120743857
"ENSG00000269894",5.95027528732752,-0.505415067609918,0.936738815455324,0.32904695231779,0.461209864919511
"ENSG00000269899",28.0947483580433,0.662743434781772,0.770202802359016,0.229038183484915,0.348262876440832
"ENSG00000269900",1204.21077770211,-3.71008766387997,0.651352511663958,1.00649391160474e-09,9.38981196211937e-09
"ENSG00000269902",1.64718824223092,-0.186715662773086,0.99928229807474,0.534428038430651,0.655400546363027
"ENSG00000269906",10.5845393674055,-1.5203136911001,1.00880510902167,0.0272206217377142,0.0618435684839641
"ENSG00000269918",7.67860441649609,-0.600669077340567,0.680429269214157,0.257272151622586,0.382033486961741
"ENSG00000269921",1.03693322028826,-0.101112241206229,1.00733739782177,0.623265838675726,NA
"ENSG00000269924",1.15125486906762,-0.426705746233329,1.12424970428802,0.194896414674137,NA
"ENSG00000269925",13.5903618614855,-2.7167273449728,0.749352843273846,7.25205603670712e-05,0.00033459405977051
"ENSG00000269926",1.34450689331451,-0.498056183725179,1.13732005844447,0.239145292827302,0.36028220724741
"ENSG00000269929",15.34651375292,-2.60780286404851,0.68578164250489,3.66430495817349e-05,0.000179903376101321
"ENSG00000269937",1.07389237281665,-0.545130407353109,1.11151120383453,0.328641653363532,NA
"ENSG00000269938",6.11898031187711,-4.76756725403276,2.7016761937454,0.00100693894899974,0.00361919754578058
"ENSG00000269939",0.655702714629658,-0.208185783549035,1.03863582331012,0.484951538607795,NA
"ENSG00000269940",61.5060197288914,-0.420698541533585,0.264786245251233,0.0993077205385531,0.179229518198655
"ENSG00000269951",5.46845096378637,-4.55742982398283,2.56515046942004,0.000911001518190666,0.00330824088152236
"ENSG00000269952",1.92850759748853,-0.0134621158135549,1.01731586206593,0.892265402385554,0.92779205074867
"ENSG00000269958",49.4628509966366,-0.508092489182455,0.301963402497811,0.0772957437409265,0.145790386681163
"ENSG00000269959",1.14429264728028,-0.883286273996383,1.39349121160567,0.10869037951529,NA
"ENSG00000269961",2.36750058058488,-0.530127584954816,1.03717376207062,0.25827121347779,0.383240296671765
"ENSG00000269967",3.60930045676527,-0.688564409070773,1.23979501374946,0.167889399810855,0.272311877214338
"ENSG00000269968",8.55548682735555,-0.117842332640723,0.845299983390502,0.7981956228298,0.869336913871148
"ENSG00000269970",2.07930583016856,0.172435276506872,1.03411797076758,0.421112896015541,0.553412818312623
"ENSG00000269971",6.43173685002745,-4.28927769769673,2.33613921459144,0.000576461007237621,0.00220285537541427
"ENSG00000269973",2.96692217085336,0.397071069021093,0.772567410001488,0.452668196357003,0.583889931004649
"ENSG00000269976",0.868177741267845,-0.171706412036103,1.03817555164032,0.339903648448538,NA
"ENSG00000269978",2.46251344701154,-0.0206727979298776,1.01627313859332,0.892271087019546,0.92779205074867
"ENSG00000269985",1.08191383330383,0.969812921957886,1.42525630595305,0.073675222991041,NA
"ENSG00000269989",13.4217782310388,0.166975275288069,0.489610694556948,0.698039814016521,0.792513851468399
"ENSG00000269993",335.854395660073,-10.0735873243124,2.93793728435168,1.88419241061541e-14,2.56846115064477e-13
"ENSG00000269994",1.06441914910537,0.898301304110603,1.243978638104,0.107821296472353,NA
"ENSG00000269997",6.66959602710045,-1.82252335377874,1.40604407245457,0.0309260244625536,0.0688068194958979
"ENSG00000270000",0.936145595807138,-0.108666676880303,1.00970452118141,0.590839803349326,NA
"ENSG00000270001",1.26745670769626,-0.383627912475095,1.06430008760562,0.24493950397269,0.367014068875494
"ENSG00000270006",1.24962123011906,0.151893929984155,0.980636458166161,0.645708009701735,NA
"ENSG00000270012",10.142794022548,-2.30481771096221,0.954120994095051,0.00382866822522954,0.0117066909649515
"ENSG00000270019",1.42728060838125,-0.338952590023978,0.943129771289205,0.461147223114621,0.591493234396063
"ENSG00000270020",2.24580948653041,-0.585273501429525,1.12575537832175,0.304695229375764,0.43525730146513
"ENSG00000270021",0.771679830122217,-0.225822414544552,0.982940709422271,0.51850492237599,NA
"ENSG00000270022",100.369283918643,-10.0883668413828,2.93273449401696,1.97923036915941e-14,2.69546084806525e-13
"ENSG00000270031",2.09385770714234,-0.0481348359355555,0.953295335374939,0.880519605123633,0.923704978556676
"ENSG00000270039",2.91508908247373,0.19377514842791,0.828890565258806,0.708050294143011,0.800496343890443
"ENSG00000270048",4.51329384785349,-1.41237405172141,2.23893280520672,0.0353262041617232,0.0767246141193389
"ENSG00000270052",0.992665278182566,-0.0190482761777678,1.01645408860987,0.892267643791197,NA
"ENSG00000270055",1.1390410173621,-0.240549434451969,0.88319681971821,0.608922066057878,NA
"ENSG00000270060",13.9912177721697,-0.946001834348889,0.672002826107016,0.079966596856167,0.149865793743591
"ENSG00000270061",14.3443983361475,-2.50555848644471,0.834852455758555,0.000410310657500932,0.00162213029920539
"ENSG00000270062",1.62067871640683,-0.230369463943787,0.988290651803724,0.504119681289525,0.630094886877027
"ENSG00000270066",70.0514501376239,-6.51751560463467,0.978751396638241,8.84114237283643e-11,9.22902425358814e-10
"ENSG00000270069",67.4681257786095,-3.61050481950451,0.329307471392572,1.43972188694135e-28,4.00866471228641e-27
"ENSG00000270083",4.79234061182446,-0.519401786280934,1.00945688197586,0.283474980343454,0.411643532940988
"ENSG00000270084",0.62033728786167,-0.076082290480605,0.987375238237644,0.73834469765058,NA
"ENSG00000270091",3.57321137494207,-0.179353107920986,0.942275824292735,0.673734929471749,0.77299046252876
"ENSG00000270095",5.022425942702,-0.807914192947325,1.47371105897087,0.0474192663513732,0.0978919172706177
"ENSG00000270103",125.929874682888,-7.33931612829168,1.03497615307845,3.23554116138706e-12,3.79898980572322e-11
"ENSG00000270108",14.4994707644247,-2.17607899787573,0.791684861527603,0.0009669829310599,0.00349215235639921
"ENSG00000270115",0.618854117787988,-0.167371836264987,1.0359239863651,0.401765727340982,NA
"ENSG00000270117",0.996003032585888,-0.0643485991148208,0.99150877068238,0.817378041693288,NA
"ENSG00000270120",2.5495514543224,0.0806939350322261,0.907376833567329,0.848818981549829,0.905276209047793
"ENSG00000270127",4.8557687571331,-0.543815275984898,0.770788479065238,0.321068679661037,0.452501164307761
"ENSG00000270130",4.29215336430295,-1.68472157849375,2.37144067978202,0.0246764479325307,0.0570722152938269
"ENSG00000270135",1.50812075336576,0.207770580997251,1.03286199376792,0.495462442959454,0.622843582778913
"ENSG00000270140",4.6903520737841,-0.369531549524043,1.01742779410987,0.349877430352432,0.481728435737076
"ENSG00000270141",50.8318247057677,-7.64727024198013,2.69425112510415,2.16625525059185e-08,1.72992483609724e-07
"ENSG00000270157",10.1031033999085,-1.76421610984324,0.93898595207018,0.0102737591236521,0.0274176423034803
"ENSG00000270165",3.65444731044646,0.125641938317186,0.908125336607697,0.756328134401917,0.838713773570264
"ENSG00000270170",44.7320126489028,0.7843780255432,0.347035773362524,0.0159436799551537,0.0398038974946996
"ENSG00000270175",1.01349730352441,0.0689945502624021,0.925523406456288,0.878263365636762,NA
"ENSG00000270177",4.98428184613897,-3.72171637788144,2.33198204021756,0.0020695324952502,0.00678608662166893
"ENSG00000270179",0.873805067521423,0.237382171633683,1.02376183261927,0.423371726424123,NA
"ENSG00000270194",6.34760695763748,-0.995610557813328,0.734725757515892,0.0782969537000792,0.14736985466954
"ENSG00000270195",38.7331852485669,-4.37789192956463,1.26869433400792,4.91050008318769e-05,0.000234605538325545
"ENSG00000270210",4.15971660294662,-1.59259182151565,2.0662899097176,0.0396769278789309,0.0847151256032647
"ENSG00000270240",1.82205735064051,-0.570822581984224,1.20505735616526,0.141393805723013,0.23794457197231
"ENSG00000270265",0.592686271170356,0.00652242971563107,0.988797313111349,0.974598785036341,NA
"ENSG00000270277",2.12998293937882,-0.495199066169318,0.900014609481818,0.352092715854043,0.483992995103032
"ENSG00000270361",0.69629791229265,-0.0124667467143931,1.01747733100155,0.892263000469761,NA
"ENSG00000270362",1.41137812324358,0.279239665378111,0.877165442862261,0.567152055477645,0.685948062392934
"ENSG00000270419",6.20931094424999,-1.07877253609431,1.22494926690141,0.0995530573806087,0.179559736999607
"ENSG00000270426",1.28095544175689,-0.255644854481732,1.05666267191655,0.324097446256078,0.45602765680941
"ENSG00000270482",11.6628773945761,-5.14545072198144,2.40701790075138,6.88590750427028e-05,0.000319132770521477
"ENSG00000270504",5.46014337175567,-0.606934492988493,0.728552591634433,0.26015741051143,0.385363853088294
"ENSG00000270557",1.9777195125265,-0.354490955954943,0.951829681288991,0.43506628073957,0.567177966966683
"ENSG00000270574",2.50709903601343,-0.444294339801954,0.786221271134465,0.407569322274727,0.540186022847316
"ENSG00000270589",3.28856109314357,-1.34249225161014,1.30409616947291,0.0588427394704735,0.116559960737232
"ENSG00000270605",0.918540268910834,-0.0965732762730822,0.890308415467277,0.822443946936584,NA
"ENSG00000270629",7.57911692612415,-1.18083588220909,0.723279969976663,0.0425881061605429,0.0898712401401932
"ENSG00000270640",9.7418599600901,-5.95356298636865,2.60786446049003,3.01551388796399e-05,0.000150357888525257
"ENSG00000270647",48.4155636694754,1.27416347468035,0.233638478239407,2.18025951343812e-08,1.73973590332271e-07
"ENSG00000270673",1.30249784593554,-0.192628830058523,0.962921082485972,0.590176184876806,0.705379124983529
"ENSG00000270681",3.36898992362869,-0.942575710771432,1.25309237534071,0.105110268040507,0.187818062120544
"ENSG00000270761",2.69201068118596,0.172950134790747,0.88274028433005,0.721257640855528,0.811385460722389
"ENSG00000270820",1.56429093174372,0.103770139653247,0.808206280739452,0.833936639311822,0.894619258807706
"ENSG00000270885",0.845346896921511,-0.162654181183791,0.911767356850579,0.703799256981619,NA
"ENSG00000270894",1.53065749250018,-0.145208524530562,1.0261135044699,0.66946220430256,0.769397908740324
"ENSG00000270933",1.42758010772066,-0.0872590436260226,0.938122241254274,0.787129891666132,0.861233148600443
"ENSG00000270951",1.89492977671806,-0.239804548298842,1.04790618467322,0.416908963971627,0.549176842640151
"ENSG00000270956",5.18692521788447,-0.945790551586947,1.31793474627615,0.0954193988325599,0.173363908392616
"ENSG00000270988",1.70714845311704,-0.21404543534487,1.03329363556484,0.594240830372985,0.707886192752327
"ENSG00000271011",5.05022524166456,-0.933049017222757,1.19448768443547,0.113789209168132,0.200146097993067
"ENSG00000271040",1.45863159523689,-0.13298396077723,1.02198856505171,0.773313333032869,0.851383971625862
"ENSG00000271079",2.05234019908771,-1.1364070177059,1.71546241564256,0.0597826005020775,0.118196716692912
"ENSG00000271093",2.64270552327346,-0.0206288391581854,1.01582501022525,0.832595536752866,0.893618606587944
"ENSG00000271109",0.806973674706504,0.263521632819219,1.05873041709182,0.291242369836764,NA
"ENSG00000271122",6.82713447533146,0.224859986992475,0.542267006745984,0.626600428068796,0.735175019778216
"ENSG00000271133",1.74882762573685,0.50147745157489,1.08853814617297,0.223336693423503,0.341324100417383
"ENSG00000271141",10.7032650445614,-0.790326707046427,0.93079198862882,0.172802471718749,0.278460940377409
"ENSG00000271147",2.00446749366018,0.24464514025608,0.807304971973367,0.630800147284253,0.738541530716293
"ENSG00000271155",0.882360353909367,-0.286160623714615,1.05095896527167,0.458263256954685,NA
"ENSG00000271200",0.647281606681704,-0.159750475193451,1.03215626727443,0.507325292179367,NA
"ENSG00000271228",0.7378500570639,0.155788518093404,1.02725591983166,0.576064214953376,NA
"ENSG00000271234",1.28773238277404,-0.0130535401234384,1.01738138815359,0.892264387214865,0.92779205074867
"ENSG00000271303",446.053731123172,-2.55813261124367,0.106989490372719,4.37800840614255e-127,6.63383484278126e-125
"ENSG00000271320",0.670176044511931,-0.164775201798255,1.03458479213327,0.445636284900138,NA
"ENSG00000271335",0.985262596568327,-0.179888116864896,0.87392554390231,0.69749861699521,NA
"ENSG00000271344",15.4559223491444,-2.46743951388576,1.1219389792823,0.0067885743467232,0.0192516800080931
"ENSG00000271380",0.915024040109552,0.000415713906177087,0.952776450528776,0.996232575744809,NA
"ENSG00000271383",7.78287749689388,-1.01858955905901,0.711482624904477,0.0727699285887618,0.138799936668243
"ENSG00000271387",0.618878673742637,-0.167372552329411,1.03592430525828,0.401758288258908,NA
"ENSG00000271425",3.88105300387751,-0.75748985959738,0.857096938911392,0.201562563879007,0.315311139647718
"ENSG00000271447",1.76973321252087,4.44729832248272,3.0793594919392,0.00339162834857373,0.0105307683317011
"ENSG00000271452",3.98222179130632,0.0746565680290432,0.798748028350031,0.88552382043643,0.92585091481569
"ENSG00000271503",3.42248057873843,-0.13579871468902,0.842350426317617,0.784503512480225,0.859365958614477
"ENSG00000271533",5.96219318832496,-2.41595220114722,0.930128767213217,0.00150926416075298,0.00516421620965988
"ENSG00000271551",1.07916248587873,-0.0440944056377776,0.962372606152926,0.91389689415872,NA
"ENSG00000271553",4.39049154450967,-0.353040560170772,0.870245740359657,0.495259458375249,0.622748177813931
"ENSG00000271555",12.0366294912226,-0.0244880932934638,1.01493681959872,0.741444348349763,0.826641679673352
"ENSG00000271576",0.72873648812763,-0.422061480927698,1.1044271504567,0.278271809040137,NA
"ENSG00000271590",0.665844063699188,-0.217493058589496,1.02597460615571,0.691866094533705,NA
"ENSG00000271601",5.66103731867088,-0.930893860117444,0.683966618547492,0.0869542359174862,0.160557494360212
"ENSG00000271614",1.12831126261751,-0.605238540982018,1.15756712727571,0.250775712160325,NA
"ENSG00000271643",17.9577820865974,-1.11126251284242,0.457070588147826,0.00728909626589466,0.0204336009245479
"ENSG00000271646",0.81810183981238,-0.417777387684555,1.07286806233411,0.41649640459303,NA
"ENSG00000271659",1.90122847890236,-0.640434473801769,1.23569595217619,0.148192189901797,0.246786970573387
"ENSG00000271716",0.818809884584751,-0.166583317589634,1.03550518156097,0.42207805150902,NA
"ENSG00000271725",1.46861890826993,0.40299550653977,1.1157613063165,0.164235560361138,0.267470402918721
"ENSG00000271734",5.14141423945658,-0.0505328568089565,0.812008044287647,0.920194748441212,0.945752063673514
"ENSG00000271737",1.73783370886928,-0.0123501108712572,0.953259893383093,0.947908942003932,0.963803256586663
"ENSG00000271743",2.86016765012649,-2.20204231689086,2.32012145000681,0.0205696217410814,0.0491859975021373
"ENSG00000271746",0.701312357166027,-0.0181484124355202,1.01657912644904,0.892265487870264,NA
"ENSG00000271751",1.57809618590731,-0.207304343462757,1.04837244624328,0.237841725408822,0.358919345556137
"ENSG00000271754",5.93778173803152,-0.803937701751694,0.875517212217014,0.166186495187388,0.269914769064927
"ENSG00000271780",5.75148420260305,-1.02869631299906,0.888020262135136,0.09592583990706,0.174152158590255
"ENSG00000271781",3.59189639331416,-1.25583361168225,2.34207839256345,0.0209173433829519,0.0498435950997506
"ENSG00000271784",2.80629200078397,0.287043609619966,0.906383617748456,0.53850672091985,0.65916702786065
"ENSG00000271788",0.650355669293551,-0.117014486957901,1.00178204353183,0.618721505980628,NA
"ENSG00000271795",5.52161921799435,-3.82871233758105,2.37191849806708,0.00190248179646049,0.00631455509800524
"ENSG00000271797",1.63775003329509,-0.358486377318298,1.02624000304608,0.333184373071566,0.46537832819379
"ENSG00000271815",2.1399014826841,0.11228683333046,0.953361468208006,0.758101026336684,0.840226691878393
"ENSG00000271826",1.22246998828001,0.811584399472701,1.15036622026855,0.150715372043043,NA
"ENSG00000271830",1.20885712932639,-0.364862083306757,1.0736429175444,0.210622734984264,NA
"ENSG00000271833",0.9407189788671,-0.165437718706269,1.03492583575468,0.446299739874642,NA
"ENSG00000271843",1.34039612043885,0.164996485570201,1.01822180903994,0.663088193078278,0.764836100910402
"ENSG00000271849",1.65605774931878,-0.225461370968039,0.985681058793189,0.525694549065909,0.647579286542072
"ENSG00000271851",1.01986460347603,-0.591344876275133,1.1316891828926,0.170677130280065,NA
"ENSG00000271855",6.13714152115289,-0.721562772262554,0.861741054488812,0.206006157141819,0.320313094842999
"ENSG00000271858",1.84582736173505,-0.225621544017405,0.868904797657264,0.64263497815636,0.747654611699733
"ENSG00000271862",4.80801317878371,-0.885942604644524,0.998822081575179,0.15959087920337,0.261622902418006
"ENSG00000271869",12.1861817830379,0.181915909393427,0.807493386268744,0.71346537434375,0.804758976937649
"ENSG00000271870",5.83824719129599,-0.169041558612444,0.853241830087568,0.726591967603629,0.815221463262217
"ENSG00000271882",3.61066703535512,-0.875110794821962,1.2633817063577,0.115555042470341,0.202460423120808
"ENSG00000271888",0.676496390935348,-0.0963661001570549,0.953313549320393,0.778820922819292,NA
"ENSG00000271895",8.69697532368873,-0.390789010450225,0.757223276194361,0.45916906883751,0.589734006594929
"ENSG00000271918",2.15367180490068,-1.02956722661279,1.0214599875366,0.103611734251764,0.18548574985128
"ENSG00000271930",0.620126958048461,-0.16740817757443,1.03594032525381,0.401380369437293,NA
"ENSG00000271933",1.7425603225244,-1.28617242875503,1.76473266524894,0.0581878933423915,0.115543403387592
"ENSG00000271936",2.36757269813363,0.0924764807208508,0.832517155848715,0.845929797154659,0.903618242063024
"ENSG00000271947",0.647359426259296,-0.159770214208057,1.03216550647452,0.507089050779574,NA
"ENSG00000271963",0.833004675460275,-0.166666643647289,1.0355257309198,0.422078952975019,NA
"ENSG00000271964",0.879948711606429,-0.07638897049048,0.990363032501119,0.74573011184594,NA
"ENSG00000271966",1.3204951707927,-0.446638627169405,1.10565974130318,0.295213210016382,0.424831966228713
"ENSG00000271971",2.59288938211169,0.0780947929067349,0.908142581771837,0.850900728398052,0.906640709495926
"ENSG00000271976",4.51545425826611,0.773283153504874,0.79260208250259,0.171323129111097,0.276789724304629
"ENSG00000271984",2.14325694992556,-0.417447875344013,1.08495026979056,0.209863210983752,0.324878243880895
"ENSG00000271991",4.28767309642568,-3.20386800844941,2.53323147136593,0.00693613031677543,0.0195946410546133
"ENSG00000271992",1.50158026765136,-0.293094852693621,1.06081765377523,0.366655230490186,0.499196258668895
"ENSG00000271993",1.1732662351431,-0.533953479224189,1.1905323858606,0.131676687164694,NA
"ENSG00000272008",0.928436822732408,-0.579939593758478,1.16392494066248,0.229619074522135,NA
"ENSG00000272009",2.28357700636958,0.0419395954473476,0.896897884329467,0.92299095446627,0.947543488057479
"ENSG00000272023",0.901625507285742,-0.144832119672781,1.02594808058573,0.67023617421043,NA
"ENSG00000272030",65.7993683658756,-1.32631006610001,0.315559810502748,1.17277662218347e-05,6.30871430356166e-05
"ENSG00000272031",0.853866392172531,-0.120468698919036,0.938655571270824,0.751729141422806,NA
"ENSG00000272040",6.19971984322341,-0.694998621616185,0.711837536955498,0.205139253030201,0.319413688195754
"ENSG00000272047",6.74031742088256,1.97490225689197,0.648620781304893,0.000462683192275965,0.00180301151944031
"ENSG00000272054",0.715468896636726,-0.411628302129178,1.07116837346876,0.421197567317242,NA
"ENSG00000272056",2.59303570038357,-1.69374179521624,2.3145650641723,0.0331156391003225,0.0728452971957735
"ENSG00000272057",1.10227628472936,0.127214340442666,1.01897748005494,0.723592688411027,NA
"ENSG00000272072",1.07152965229478,-0.2207080103169,1.02756358433305,0.367715320004619,NA
"ENSG00000272077",12.0931042933256,-1.55992757878982,0.783894260425845,0.0127183363214204,0.0329340621239156
"ENSG00000272079",2.04818538467682,-0.0750501919463452,0.81856787484356,0.878858512884064,0.922881235161491
"ENSG00000272081",7.10906029119996,-2.90157739994447,1.80325932491016,0.00709885437971283,0.0199797490732343
"ENSG00000272084",4.66526186180497,-0.354301464591361,0.735331744693189,0.502612986264696,0.629218793558719
"ENSG00000272086",4.6277088276606,-0.578920783129373,0.845185856538964,0.292123146087168,0.421480674343468
"ENSG00000272088",3.62926902799305,-0.672398501307863,1.13492877834902,0.167216411360409,0.271403793159667
"ENSG00000272092",1.4057406692384,-0.494040236662557,1.03190738015193,0.275317498594718,0.402314018096739
"ENSG00000272100",0.625830139972322,-0.0467253644183729,0.996059079975288,0.838665836105171,NA
"ENSG00000272103",0.639298157915121,-0.256279305423871,1.03880532495547,0.551739447019804,NA
"ENSG00000272106",6.92594903068989,0.895048942760731,0.668371594238195,0.0920398391375312,0.168328482325595
"ENSG00000272109",3.61958080974469,-0.669718414919573,1.18728292702743,0.222756032743364,0.340581316127534
"ENSG00000272114",3.38634590879691,-0.0797932280472236,0.949414268748481,0.818195645637417,0.883697953102537
"ENSG00000272123",3.14097357993408,-1.48983982807049,1.99517843301084,0.0440168681720833,0.092203553163146
"ENSG00000272140",2.05752016105063,-0.305172066031575,0.921870155552769,0.508920616973857,0.633784261730139
"ENSG00000272141",273.103785246538,-5.21770388422555,0.42246374666784,4.48307303138601e-35,1.51133106058084e-33
"ENSG00000272142",1.30240767558005,0.720779302010091,1.12823163777262,0.171238102527934,0.27677660968893
"ENSG00000272145",6.28639454659438,-3.02226794040445,1.47035250491485,0.0037028361365458,0.0113796597321897
"ENSG00000272146",2.01802497216181,0.23732375542212,0.897237116319118,0.606719441628742,0.717997892325366
"ENSG00000272148",3.9616139677392,-0.796953381609844,1.27351607098687,0.106493604796755,0.189795151795133
"ENSG00000272156",0.948166012309161,-0.0194944257873941,0.941608281072686,0.953772673889523,NA
"ENSG00000272159",5.46733733854155,-2.5767388548657,2.21965154169892,0.011764651486811,0.0307993801788622
"ENSG00000272170",1.29079544116601,-0.0130922673129053,1.01737592017595,0.892264552656195,0.92779205074867
"ENSG00000272172",1.96166577519461,-0.220791983277961,0.967811080250033,0.544001200001267,0.66397297558235
"ENSG00000272173",0.80390311941958,0.428446906271396,1.09221326030366,0.208478991849989,NA
"ENSG00000272175",4.42694826927385,-0.437285262040119,1.12658549338286,0.205799795097714,0.320128674189553
"ENSG00000272181",1.44021786970362,-0.145164257531807,1.02609401137221,0.669634696918621,0.769428951854411
"ENSG00000272182",2.02650799033335,-0.345152505943451,1.08599288317345,0.255509209581767,0.379950206549498
"ENSG00000272183",2.61360286498307,-3.5730951240795,2.70047790990214,0.00534737283232688,0.0156772773770561
"ENSG00000272186",2.82162902432363,-0.146507735743727,0.939403145129621,0.709544701504434,0.801529936291009
